measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,2.7136375904083252,270.21371459960938,0.0011754289735108614,1.5719959735870361,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,2.8292503356933594,270.1416015625,0.00074678938835859299,1.5721966028213501,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,2.8452465534210205,270.20718383789062,0.00069019000511616468,1.5742237567901611,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,2.8742773532867432,270.1856689453125,0.0012612642021849751,1.5738855600357056,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,2.8137397766113281,270.12881469726562,0.0010392939439043403,1.5741417407989502,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,2.837960958480835,270.07568359375,0.0013299244455993176,1.5745077133178711,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,2.8623588085174561,269.92889404296875,0.0013812314718961716,1.5739648342132568,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,2.9206981658935547,269.91256713867188,0.00078132323687896132,1.5751044750213623,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,3.0593810081481934,269.80999755859375,0.00057226052740588784,1.5741605758666992,0,0.0025000001769512892,0.0025000001769512892,0,0,0
