measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,383.04595947265625,-223.81590270996094,-0.0016785321058705449,1.5694161653518677,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,382.97830200195312,-223.87448120117188,-0.0024316983763128519,1.5695120096206665,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,382.9805908203125,-223.76429748535156,-0.0023682459723204374,1.5701155662536621,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,382.86831665039062,-223.73773193359375,-0.0029594006482511759,1.5708656311035156,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,382.87844848632812,-223.76185607910156,-0.0029048989526927471,1.5707643032073975,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,382.65206909179688,-223.85975646972656,-0.0028627419378608465,1.570704460144043,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,382.82553100585938,-223.83981323242188,-0.0032565242145210505,1.5705358982086182,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,382.66781616210938,-223.88462829589844,-0.0030050389468669891,1.57097327709198,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,382.5760498046875,-223.74482727050781,-0.0032909922301769257,1.5703524351119995,0,0.0025000001769512892,0.0025000001769512892,0,0,0
