measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-175.73219299316406,-194.75704956054688,-0.0002828056167345494,1.5712556838989258,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-175.71060180664062,-194.86149597167969,-0.00024193408899009228,1.5712149143218994,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-175.71815490722656,-194.74740600585938,0.00028421063325367868,1.5730401277542114,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-175.75337219238281,-194.76007080078125,0.0025251551996916533,1.573954701423645,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-175.60397338867188,-194.86602783203125,0.0012766525615006685,1.5738816261291504,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-175.66377258300781,-194.92959594726562,-4.7981640818761662e-05,1.5747170448303223,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-175.59986877441406,-194.96829223632812,5.5289197916863486e-05,1.5743978023529053,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-175.59904479980469,-195.08445739746094,6.5173793700523674e-05,1.5744988918304443,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-175.62594604492188,-195.14436340332031,0.00021916712285019457,1.573677659034729,0,0.0025000001769512892,0.0025000001769512892,0,0,0
