measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,16.830087661743164,48.917583465576172,-0.00098987773526459932,1.5710843801498413,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,16.847637176513672,48.991992950439453,-0.00078077288344502449,1.5713256597518921,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,16.729991912841797,48.932365417480469,-0.0014440669910982251,1.5705187320709229,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,16.708688735961914,48.885093688964844,-0.0023014671169221401,1.5704940557479858,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,16.712636947631836,48.863784790039062,0.00014586908218916506,1.5712337493896484,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,16.718988418579102,48.883617401123047,-0.00034406440681777894,1.5703630447387695,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,16.769798278808594,48.891304016113281,-0.0018119674641638994,1.5705628395080566,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,16.699201583862305,48.992744445800781,-0.00030264229280874133,1.5701583623886108,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,16.595649719238281,48.899333953857422,-0.00099392735864967108,1.5697499513626099,0,0.0025000001769512892,0.0025000001769512892,0,0,0
