measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-53.318939208984375,-78.721839904785156,-0.00022515360615216196,1.5704293251037598,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-53.227817535400391,-78.702278137207031,-0.00051511393394321203,1.5702066421508789,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-53.26458740234375,-78.593772888183594,3.8180398405529559e-05,1.5698397159576416,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-53.303035736083984,-78.662506103515625,0.0026446636766195297,1.5692428350448608,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-53.316734313964844,-78.5665283203125,0.0024719217326492071,1.5693175792694092,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-53.145500183105469,-78.646217346191406,0.0017768683610484004,1.5699421167373657,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-53.094005584716797,-78.512107849121094,0.0014260403113439679,1.5699938535690308,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-52.999855041503906,-78.469406127929688,0.0016286195022985339,1.5698692798614502,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-53.035469055175781,-78.524238586425781,0.001371064456179738,1.5697780847549438,0,0.0025000001769512892,0.0025000001769512892,0,0,0
