particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,43.381069183349609,-115.36180877685547,0,0.99981135129928589,-0.0014481120742857456,-0.0013971538282930851,0,0,0,0,0,0
0,511,40,43.352268218994141,-115.38993072509766,0,0.99966651201248169,-0.0019837929867208004,2.1406860469141975e-05,0,0,0,0,0,0
0,767,60,43.312576293945312,-115.38973999023438,0,0.99954313039779663,-0.0025631589815020561,0.0011620776494964957,0,0,0,0,0,0
0,1023,80,43.261150360107422,-115.36679840087891,0,0.99937689304351807,-0.003275229362770915,-5.5084354244172573e-05,0,0,0,0,0,0
0,1279,100,43.195613861083984,-115.36829376220703,0,0.99921697378158569,-0.0035753401461988688,0.00051394494948908687,0,0,0,0,0,0
0,1535,120,43.123992919921875,-115.35843658447266,0,0.99890363216400146,-0.003066113218665123,0.00089709891472011805,0,0,0,0,0,0
0,1791,140,43.062496185302734,-115.34084320068359,0,0.99877923727035522,-0.0023265157360583544,0.00019998401694465429,0,0,0,0,0,0
0,2047,160,43.015884399414062,-115.33712005615234,0,0.99855023622512817,-0.0031186249107122421,-7.5513140473049134e-05,0,0,0,0,0,0
0,2303,180,42.95343017578125,-115.33900451660156,0,0.99842619895935059,-0.0044577321968972683,-0.001542462152428925,0,0,0,0,0,0
