measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,367.306884765625,326.00054931640625,-0.00015822538989596069,1.5710780620574951,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,367.29156494140625,326.04815673828125,-0.00013817269064020365,1.5716567039489746,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,367.50732421875,325.90707397460938,-0.00015175252337940037,1.5715761184692383,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,367.26007080078125,326.035888671875,0.00031268646125681698,1.5704648494720459,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,367.41183471679688,326.0496826171875,-2.1237474356894381e-05,1.5707268714904785,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,367.32513427734375,325.98605346679688,0.00016210121975746006,1.5708363056182861,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,367.37396240234375,325.8448486328125,0.00015693262685090303,1.5705504417419434,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,367.35147094726562,325.9761962890625,0.00044416185119189322,1.5707745552062988,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,367.33676147460938,325.9486083984375,9.5268296718131751e-06,1.5723088979721069,0,0.0025000001769512892,0.0025000001769512892,0,0,0
