measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-352.911376953125,-82.502342224121094,-0.00063952431082725525,1.5705884695053101,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-352.9622802734375,-82.458892822265625,-0.0014704361092299223,1.5698424577713013,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-352.94512939453125,-82.543952941894531,-0.0011348483385518193,1.5691962242126465,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-352.90933227539062,-82.496650695800781,-0.0010343721369281411,1.5679178237915039,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-352.96255493164062,-82.421165466308594,-0.003698012325912714,1.5699089765548706,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-352.96633911132812,-82.364273071289062,-0.0032405559904873371,1.5703818798065186,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-353.07589721679688,-82.453201293945312,-0.0017347868997603655,1.5701789855957031,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-353.13018798828125,-82.3480224609375,-0.0031512265559285879,1.5709387063980103,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-353.19198608398438,-82.418258666992188,-0.0023286475334316492,1.5714294910430908,0,0.0025000001769512892,0.0025000001769512892,0,0,0
