measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-177.03579711914062,-14.49547290802002,0.00079771754099056125,1.5720127820968628,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-176.96614074707031,-14.48896312713623,0.00010297256812918931,1.5727791786193848,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-177.01980590820312,-14.516680717468262,0.0013357977150008082,1.5732421875,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-177.02992248535156,-14.671479225158691,0.0010282746516168118,1.5715802907943726,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-176.96298217773438,-14.511843681335449,0.0009740656241774559,1.5718568563461304,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-177.02197265625,-14.634613990783691,0.0013392161345109344,1.5717654228210449,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-176.94825744628906,-14.622426986694336,0.001317771035246551,1.5721980333328247,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-176.8402099609375,-14.632413864135742,0.0011272684205323458,1.571985125541687,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-176.862060546875,-14.678590774536133,0.001349565340206027,1.5731439590454102,0,0.0025000001769512892,0.0025000001769512892,0,0,0
