measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-460.626953125,161.62542724609375,-2.5652450858615339e-05,1.5707908868789673,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-460.58255004882812,161.68928527832031,-0.00062340137083083391,1.569278359413147,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-460.65078735351562,161.75115966796875,-0.00052315753418952227,1.5700364112854004,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-460.67440795898438,161.6484375,-0.00072448962600901723,1.5701844692230225,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-460.6910400390625,161.78324890136719,-0.0013261758722364902,1.568804144859314,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-460.65121459960938,161.68142700195312,-0.0014984933659434319,1.5700979232788086,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-460.77157592773438,161.77993774414062,-0.00078897539060562849,1.5691326856613159,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-460.74298095703125,161.83692932128906,-0.00086211547022685409,1.5693175792694092,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-460.77679443359375,161.88352966308594,-0.00099992123432457447,1.5697721242904663,0,0.0025000001769512892,0.0025000001769512892,0,0,0
