measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-402.03451538085938,-86.477867126464844,-0.00013602546823676676,1.5711718797683716,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-402.03656005859375,-86.525985717773438,0.00043120610644109547,1.5714825391769409,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-402.00762939453125,-86.560806274414062,0.0015043364837765694,1.5706546306610107,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-401.99526977539062,-86.4227294921875,0.00079916144022718072,1.5703492164611816,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-401.95770263671875,-86.596893310546875,0.0015197152970358729,1.5690698623657227,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-401.93038940429688,-86.485374450683594,0.0016460659680888057,1.5687706470489502,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-401.89529418945312,-86.486274719238281,0.0013846789952367544,1.5691893100738525,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-401.95486450195312,-86.35418701171875,-4.4405485823517665e-05,1.5683907270431519,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-401.87716674804688,-86.337997436523438,-4.9897840654011816e-05,1.5683107376098633,0,0.0025000001769512892,0.0025000001769512892,0,0,0
