measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,41.481136322021484,5.7511329650878906,0.00027805852005258203,1.569805383682251,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,41.417022705078125,5.8064455986022949,0.0002109742199536413,1.5684411525726318,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,41.398330688476562,5.7882242202758789,0.00077132525620982051,1.5677235126495361,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,41.3653564453125,5.8565268516540527,0.00061130966059863567,1.5674670934677124,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,41.364654541015625,5.9647946357727051,0.0018496804405003786,1.5678380727767944,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,41.433280944824219,6.0503578186035156,0.0019861808978021145,1.5677722692489624,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,41.534439086914062,6.0873861312866211,0.0022678340319544077,1.567246675491333,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,41.527355194091797,6.1311016082763672,0.0019783575553447008,1.5668067932128906,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,41.663677215576172,6.2521119117736816,0.0015142271295189857,1.5665292739868164,0,0.0025000001769512892,0.0025000001769512892,0,0,0
