measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-662.40740966796875,-499.67813110351562,-0.00053214229410514235,1.5717194080352783,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-662.46258544921875,-499.8193359375,-0.00065710663329809904,1.572020411491394,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-662.5264892578125,-499.80899047851562,-0.00037352903746068478,1.5726253986358643,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-662.50531005859375,-499.8519287109375,-0.0010734085226431489,1.5738097429275513,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-662.46356201171875,-499.82012939453125,-0.0011981218121945858,1.5745855569839478,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-662.51593017578125,-499.97073364257812,-0.0009227798436768353,1.5744577646255493,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-662.4688720703125,-500.10073852539062,-7.9423640272580087e-05,1.5741919279098511,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-662.56268310546875,-500.07275390625,-0.0010114309843629599,1.5738301277160645,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-662.5716552734375,-500.14669799804688,-0.00019926724780816585,1.5744516849517822,0,0.0025000001769512892,0.0025000001769512892,0,0,0
