measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,126.20648193359375,425.00369262695312,0.00075929379090666771,1.5694156885147095,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,126.17521667480469,424.9306640625,0.00075799576006829739,1.5694125890731812,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,126.25985717773438,425.05490112304688,0.00076395209180191159,1.5694637298583984,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,126.24569702148438,425.13595581054688,0.00037614817847497761,1.5692700147628784,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,126.27806091308594,425.02676391601562,3.4243203117512167e-05,1.5697872638702393,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,126.18977355957031,425.04415893554688,0.0011503515997901559,1.5696237087249756,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,126.29402160644531,425.134033203125,0.0018564753700047731,1.5697478055953979,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,126.30294799804688,425.12289428710938,0.0014063408598303795,1.5691174268722534,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,126.34295654296875,425.2552490234375,0.0024337633512914181,1.5703988075256348,0,0.0025000001769512892,0.0025000001769512892,0,0,0
