measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,75.406593322753906,-208.660400390625,-4.1768609662540257e-05,1.5708678960800171,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,75.501731872558594,-208.71199035644531,-0.00036930592614226043,1.5707623958587646,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,75.4952392578125,-208.6790771484375,0.0015047147171571851,1.5719726085662842,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,75.435478210449219,-208.70504760742188,0.0016662301495671272,1.5727289915084839,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,75.576560974121094,-208.70783996582031,0.0024719012435525656,1.5734344720840454,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,75.554107666015625,-208.76939392089844,0.0018543773330748081,1.5734999179840088,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,75.630958557128906,-208.83387756347656,0.0018041980220004916,1.571643590927124,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,75.650482177734375,-208.85353088378906,0.0048298710025846958,1.5718188285827637,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,75.814857482910156,-208.85665893554688,0.0040130694396793842,1.5738765001296997,0,0.0025000001769512892,0.0025000001769512892,0,0,0
