measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-257.940673828125,-366.84356689453125,-7.9156940046232194e-05,1.5708578824996948,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-257.94442749023438,-366.7998046875,-0.0020024175755679607,1.5713499784469604,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-258.0606689453125,-366.75173950195312,-0.0021587803494185209,1.5717928409576416,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-258.04315185546875,-366.93142700195312,-0.0021097355056554079,1.5718609094619751,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-258.16000366210938,-366.97891235351562,-0.0027968243230134249,1.5714700222015381,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-258.1907958984375,-366.90234375,-0.0031528491526842117,1.5714997053146362,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-258.23995971679688,-366.94338989257812,-0.0030464723240584135,1.5729302167892456,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-258.35931396484375,-367.01495361328125,-0.0020869423169642687,1.5724817514419556,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-258.35040283203125,-367.01876831054688,-0.0019823217298835516,1.5708845853805542,0,0.0025000001769512892,0.0025000001769512892,0,0,0
