measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,277.38214111328125,-201.40870666503906,0.00021355155331548303,1.5718662738800049,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,277.49639892578125,-201.50578308105469,-0.0014636837877333164,1.5716443061828613,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,277.30349731445312,-201.52239990234375,-0.00086318241665139794,1.5719106197357178,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,277.337646484375,-201.55178833007812,-0.0026294649578630924,1.5734459161758423,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,277.33200073242188,-201.53636169433594,-0.0026688934303820133,1.5735498666763306,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,277.19091796875,-201.61964416503906,-0.001510696834884584,1.5741089582443237,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,277.2142333984375,-201.69358825683594,-0.0021296886261552572,1.5747036933898926,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,277.1680908203125,-201.67466735839844,-0.0026515086647123098,1.5745904445648193,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,277.13641357421875,-201.81642150878906,-0.0023042678367346525,1.5739724636077881,0,0.0025000001769512892,0.0025000001769512892,0,0,0
