measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,7.6888694763183594,-90.650283813476562,-4.3222862586844712e-05,1.5705225467681885,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,7.5428280830383301,-90.649269104003906,6.3914732891134918e-05,1.5686731338500977,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,7.692359447479248,-90.515335083007812,0.00080887251533567905,1.5692640542984009,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,7.6935834884643555,-90.550567626953125,-0.00014739972539246082,1.5679606199264526,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,7.6892991065979004,-90.588493347167969,-0.00056189956376329064,1.5693131685256958,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,7.6751017570495605,-90.506622314453125,0.00052736798534169793,1.5700082778930664,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,7.6867241859436035,-90.460624694824219,0.00047124151024036109,1.5703738927841187,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,7.7390594482421875,-90.3929443359375,0.00048504918231628835,1.5703088045120239,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,7.8659768104553223,-90.442314147949219,0.00046306473086588085,1.5702353715896606,0,0.0025000001769512892,0.0025000001769512892,0,0,0
