particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,440.11636352539062,-36.968524932861328,0,0.99979770183563232,0.001175227458588779,0.00077704433351755142,0,0,0,0,0,0
0,511,40,440.1397705078125,-36.952838897705078,0,0.9996178150177002,0.0012987813679501414,0.0019983365200459957,0,0,0,0,0,0
0,767,60,440.16552734375,-36.912700653076172,0,0.99944841861724854,0.00019386601343285292,0.0025124605745077133,0,0,0,0,0,0
0,1023,80,440.16909790039062,-36.862400054931641,0,0.99914258718490601,0.0014084778958931565,0.0034842132590711117,0,0,0,0,0,0
0,1279,100,440.19686889648438,-36.792488098144531,0,0.99900329113006592,0.0010205913567915559,0.0034379945136606693,0,0,0,0,0,0
0,1535,120,440.21688842773438,-36.723537445068359,0,0.99886953830718994,0.00097094889497384429,0.0034968340769410133,0,0,0,0,0,0
0,1791,140,440.23590087890625,-36.653408050537109,0,0.99866724014282227,0.00029521010583266616,0.0038968536537140608,0,0,0,0,0,0
0,2047,160,440.2413330078125,-36.575332641601562,0,0.99854528903961182,-0.0013446169905364513,0.0038340052124112844,0,0,0,0,0,0
0,2303,180,440.21392822265625,-36.498703002929688,0,0.99839669466018677,-0.0014462610706686974,0.003934245090931654,0,0,0,0,0,0
