measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-181.38240051269531,349.0228271484375,-0.00032412580912932754,1.5716662406921387,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-181.31289672851562,349.03701782226562,0.00026829229318536818,1.5699759721755981,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-181.27095031738281,349.05319213867188,0.00056147039867937565,1.5700981616973877,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-181.25804138183594,349.1268310546875,0.0004612714983522892,1.5702294111251831,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-181.25288391113281,349.05609130859375,0.00044121232349425554,1.5705176591873169,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-181.26835632324219,349.21273803710938,-0.00035155803197994828,1.5704063177108765,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-181.26496887207031,349.12777709960938,-0.00042490853229537606,1.5709980726242065,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-181.32386779785156,349.11087036132812,-0.00046846232726238668,1.5703682899475098,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-181.25357055664062,349.051513671875,-0.00032347359228879213,1.5709167718887329,0,0.0025000001769512892,0.0025000001769512892,0,0,0
