particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-101.32372283935547,76.239601135253906,0,0.99983513355255127,0.00048699069884605706,-0.00049074756680056453,0,0,0,0,0,0
0,511,40,-101.31391906738281,76.229843139648438,0,0.99962019920349121,0.0005735997692681849,-0.00040555893792770803,0,0,0,0,0,0
0,767,60,-101.30239105224609,76.221794128417969,0,0.99935966730117798,0.00043403875315561891,-0.00022341799922287464,0,0,0,0,0,0
0,1023,80,-101.29367828369141,76.217376708984375,0,0.99916881322860718,0.00030438852263614535,-0.00016024691285565495,0,0,0,0,0,0
0,1279,100,-101.28756713867188,76.214202880859375,0,0.99901300668716431,0.00063425785629078746,0.00022432500554714352,0,0,0,0,0,0
0,1535,120,-101.27489471435547,76.218772888183594,0,0.99885714054107666,0.001589576480910182,0.0019716920796781778,0,0,0,0,0,0
0,1791,140,-101.24330139160156,76.258445739746094,0,0.99871331453323364,0.0017765684751793742,0.0018268742132931948,0,0,0,0,0,0
0,2047,160,-101.20794677734375,76.295242309570312,0,0.99845916032791138,0.002375870244577527,0.00098953826818615198,0,0,0,0,0,0
0,2303,180,-101.16047668457031,76.315345764160156,0,0.99828523397445679,0.0023394424933940172,0.0010682664578780532,0,0,0,0,0,0
