measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-246.16175842285156,347.20101928710938,0.0027097028214484453,1.5723066329956055,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-246.10797119140625,347.22073364257812,0.0026111223269253969,1.5729827880859375,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-246.04109191894531,347.06106567382812,0.0026387155521661043,1.5729489326477051,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-245.98757934570312,347.1937255859375,0.0043539791367948055,1.5721263885498047,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-246.01130676269531,347.14117431640625,0.0040895948186516762,1.5729836225509644,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-245.84809875488281,347.0732421875,0.0041526532731950283,1.5726604461669922,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-245.762939453125,347.0560302734375,0.0052099958993494511,1.5717736482620239,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-245.73884582519531,347.0789794921875,0.0050887311808764935,1.5718276500701904,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-245.54771423339844,347.13912963867188,0.0052620335482060909,1.5721375942230225,0,0.0025000001769512892,0.0025000001769512892,0,0,0
