measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-408.7738037109375,-75.243743896484375,0.00045432811020873487,1.5701074600219727,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-408.912353515625,-75.234657287597656,-0.0009450452052988112,1.5707328319549561,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-408.77865600585938,-75.210128784179688,-0.0023065311834216118,1.5708739757537842,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-408.81893920898438,-75.26641845703125,-0.0029593894723802805,1.5706591606140137,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-408.96664428710938,-75.252517700195312,-0.0030199054162949324,1.5708522796630859,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-408.89242553710938,-75.236251831054688,-0.0033776045311242342,1.5713531970977783,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-409.00955200195312,-75.274421691894531,-0.0033595925197005272,1.5707957744598389,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-409.08975219726562,-75.2913818359375,-0.0027094455435872078,1.5713237524032593,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-409.19732666015625,-75.358749389648438,-0.0028316604439169168,1.5719665288925171,0,0.0025000001769512892,0.0025000001769512892,0,0,0
