particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,6.6731653213500977,-78.540695190429688,0,0.99984133243560791,0.00068963808007538319,-0.00054081063717603683,0,0,0,0,0,0
0,511,40,6.6870245933532715,-78.551429748535156,0,0.99955970048904419,-0.00052394374506548047,-0.00096283107995986938,0,0,0,0,0,0
0,767,60,6.6766567230224609,-78.570755004882812,0,0.99940413236618042,-0.002365979366004467,-0.0015564714558422565,0,0,0,0,0,0
0,1023,80,6.6294970512390137,-78.602188110351562,0,0.99925220012664795,-0.002851051976904273,-0.0016661854460835457,0,0,0,0,0,0
0,1279,100,6.5726346969604492,-78.635879516601562,0,0.9990878701210022,-0.00278465636074543,-0.0020669256336987019,0,0,0,0,0,0
0,1535,120,6.5171403884887695,-78.677589416503906,0,0.99894684553146362,-0.0038035050965845585,-0.0025080898776650429,0,0,0,0,0,0
0,1791,140,6.4412932395935059,-78.728256225585938,0,0.99880295991897583,-0.0037495405413210392,-0.0028552885632961988,0,0,0,0,0,0
0,2047,160,6.3665575981140137,-78.785881042480469,0,0.99866867065429688,-0.0019916046876460314,-0.0038742148317396641,0,0,0,0,0,0
0,2303,180,6.3271393775939941,-78.86370849609375,0,0.9983755350112915,-0.0019776062108576298,-0.0037026442587375641,0,0,0,0,0,0
