measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,77.312065124511719,287.2430419921875,-4.7695604735054076e-05,1.5707854032516479,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,77.326034545898438,287.30804443359375,-4.9457314162282273e-05,1.5707817077636719,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,77.220527648925781,287.24942016601562,-0.00026054828776977956,1.5707370042800903,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,77.264007568359375,287.19436645507812,-0.00033684202935546637,1.5705037117004395,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,77.257125854492188,287.1534423828125,-0.00043493584962561727,1.5709446668624878,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,77.256820678710938,287.17254638671875,-0.00044972426258027554,1.5711067914962769,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,77.261131286621094,287.07339477539062,0.00026661460287868977,1.5692355632781982,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,77.177276611328125,287.16876220703125,0.00052432849770411849,1.5691362619400024,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,77.229278564453125,287.16336059570312,-0.00034229931770823896,1.5687177181243896,0,0.0025000001769512892,0.0025000001769512892,0,0,0
