measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,61.605861663818359,-182.40913391113281,0.002457331633195281,1.5694947242736816,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,61.699115753173828,-182.37945556640625,0.0031515324953943491,1.5700560808181763,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,61.794792175292969,-182.45759582519531,0.0022187822032719851,1.5697087049484253,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,61.765003204345703,-182.36383056640625,0.0028403426986187696,1.570490837097168,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,61.903697967529297,-182.28962707519531,0.0024478922132402658,1.5710486173629761,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,61.902362823486328,-182.3145751953125,0.0013478555483743548,1.5706018209457397,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,61.965194702148438,-182.44322204589844,0.0019620158709585667,1.5707252025604248,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,62.072444915771484,-182.4671630859375,0.001349775237031281,1.5703824758529663,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,62.046958923339844,-182.4700927734375,0.0015275669284164906,1.5704636573791504,0,0.0025000001769512892,0.0025000001769512892,0,0,0
