measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-296.26339721679688,106.71469879150391,-7.4211966420989484e-05,1.570798397064209,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-296.33273315429688,106.83595275878906,0.00017314500291831791,1.5701785087585449,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-296.27212524414062,106.71900939941406,-0.00086588121484965086,1.5693973302841187,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-296.23080444335938,106.8673095703125,-0.00093153706984594464,1.5690901279449463,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-296.22705078125,106.88735961914062,-0.00097654754063114524,1.5689511299133301,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-296.42767333984375,106.85707092285156,-0.00098893442191183567,1.5689578056335449,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-296.46038818359375,106.91720581054688,-8.2759055658243597e-05,1.5679731369018555,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-296.28729248046875,106.98964691162109,-0.00035331121762283146,1.5684283971786499,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-296.3291015625,107.00302124023438,-0.00021877518156543374,1.5682181119918823,0,0.0025000001769512892,0.0025000001769512892,0,0,0
