particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-192.32272338867188,316.86166381835938,0,0.99987417459487915,-0.00031935094739310443,3.726411159732379e-05,0,0,0,0,0,0
0,511,40,-192.32911682128906,316.86236572265625,0,0.99931752681732178,1.5302633983083069e-05,-0.0014462578110396862,0,0,0,0,0,0
0,767,60,-192.32864379882812,316.83343505859375,0,0.99906986951828003,-0.0018849952612072229,-0.0013465734664350748,0,0,0,0,0,0
0,1023,80,-192.3662109375,316.80624389648438,0,0.99887537956237793,-0.0013122695963829756,-0.0013372603571042418,0,0,0,0,0,0
0,1279,100,-192.39231872558594,316.779296875,0,0.99867057800292969,-0.0020835304167121649,-0.00091114180395379663,0,0,0,0,0,0
0,1535,120,-192.43392944335938,316.76080322265625,0,0.99855226278305054,-0.00220280303619802,-0.00077390333171933889,0,0,0,0,0,0
0,1791,140,-192.47795104980469,316.74502563476562,0,0.99838036298751831,-0.002003838773816824,-0.0018440866842865944,0,0,0,0,0,0
0,2047,160,-192.51786804199219,316.70785522460938,0,0.99801313877105713,-0.0020071612671017647,-0.0015433584339916706,0,0,0,0,0,0
0,2303,180,-192.55790710449219,316.67669677734375,0,0.99776309728622437,-0.00076674885349348187,-0.001396431471221149,0,0,0,0,0,0
