measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,84.98443603515625,299.498046875,-0.00027331471210345626,1.5704632997512817,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,84.974021911621094,299.491943359375,-0.00050979520892724395,1.5684212446212769,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,84.981689453125,299.6275634765625,-0.00070906017208471894,1.5678492784500122,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,84.900238037109375,299.66384887695312,-0.00068936822935938835,1.5677800178527832,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,84.921897888183594,299.6976318359375,-0.00070432882057502866,1.567083477973938,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,84.950325012207031,299.71456909179688,-0.0012644974049180746,1.5674312114715576,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,84.972999572753906,299.8011474609375,-0.0011447229189798236,1.5674657821655273,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,84.800910949707031,299.95672607421875,-0.0019161561504006386,1.5668799877166748,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,84.878799438476562,300.08544921875,-0.0020264666527509689,1.56709885597229,0,0.0025000001769512892,0.0025000001769512892,0,0,0
