measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,412.11322021484375,-252.46939086914062,0.00051600823644548655,1.5698873996734619,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,412.13449096679688,-252.40959167480469,0.0012054216349497437,1.5705722570419312,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,412.17941284179688,-252.41410827636719,0.0015354405622929335,1.5710499286651611,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,412.18218994140625,-252.51725769042969,0.0012228116393089294,1.570250391960144,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,412.3326416015625,-252.49032592773438,0.00063737179152667522,1.5700702667236328,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,412.31369018554688,-252.35543823242188,0.0010155816562473774,1.5695716142654419,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,412.269287109375,-252.461669921875,-0.0013023698702454567,1.5693444013595581,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,412.17333984375,-252.41606140136719,-0.0017709642415866256,1.5703047513961792,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,412.17666625976562,-252.37258911132812,-0.0017778015462681651,1.5703141689300537,0,0.0025000001769512892,0.0025000001769512892,0,0,0
