measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,110.11517333984375,220.71536254882812,0.00017267883231397718,1.5716123580932617,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,110.149169921875,220.72076416015625,0.00013694415974896401,1.5714967250823975,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,110.16427612304688,220.80073547363281,0.00094024545978754759,1.5717383623123169,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,110.13720703125,220.7451171875,0.0024977053981274366,1.5713683366775513,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,110.22988128662109,220.66017150878906,0.0020353954751044512,1.5712258815765381,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,110.23495483398438,220.76980590820312,0.0022261603735387325,1.5710684061050415,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,110.37957000732422,220.74464416503906,0.0015632103895768523,1.5709457397460938,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,110.39492034912109,220.67704772949219,0.0020905183628201485,1.5705984830856323,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,110.33657836914062,220.76496887207031,0.0018486350309103727,1.5697511434555054,0,0.0025000001769512892,0.0025000001769512892,0,0,0
