particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,22.38117790222168,14.25079345703125,0,0.99978804588317871,0.00064268941059708595,0.0014766476815566421,0,0,0,0,0,0
0,511,40,22.393856048583984,14.28040885925293,0,0.99954766035079956,0.0016647942829877138,0.0024688637349754572,0,0,0,0,0,0
0,767,60,22.426870346069336,14.330007553100586,0,0.9993099570274353,0.0037803247105330229,0.0034334736410528421,0,0,0,0,0,0
0,1023,80,22.502115249633789,14.399176597595215,0,0.99917006492614746,0.0026106280274689198,0.0044391248375177383,0,0,0,0,0,0
0,1279,100,22.553836822509766,14.488344192504883,0,0.9989742636680603,0.0021873700898140669,0.0062888013198971748,0,0,0,0,0,0
0,1535,120,22.596872329711914,14.614509582519531,0,0.9988059401512146,0.002146056154742837,0.0053808940574526787,0,0,0,0,0,0
0,1791,140,22.639196395874023,14.722511291503906,0,0.99868917465209961,0.0020885071717202663,0.0053527625277638435,0,0,0,0,0,0
0,2047,160,22.680376052856445,14.8299560546875,0,0.99852722883224487,0.0018529223743826151,0.0057849516160786152,0,0,0,0,0,0
0,2303,180,22.716793060302734,14.946045875549316,0,0.99829626083374023,0.0027216007001698017,0.003800808684900403,0,0,0,0,0,0
