particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-99.485267639160156,-239.34797668457031,0,0.9998435378074646,-0.00041485734982416034,-0.00087096996139734983,0,0,0,0,0,0
0,511,40,-99.493461608886719,-239.36544799804688,0,0.99965065717697144,0.0016450817929580808,-0.0032783616334199905,0,0,0,0,0,0
0,767,60,-99.460159301757812,-239.43083190917969,0,0.99946713447570801,0.0016805299092084169,-0.0035044974647462368,0,0,0,0,0,0
0,1023,80,-99.426109313964844,-239.50076293945312,0,0.99911141395568848,0.0016224805731326342,-0.0037671865429729223,0,0,0,0,0,0
0,1279,100,-99.393180847167969,-239.57597351074219,0,0.99896395206451416,0.001914353808388114,-0.0029911359306424856,0,0,0,0,0,0
0,1535,120,-99.3544921875,-239.6356201171875,0,0.99878627061843872,0.0015266995178535581,-0.0031363386660814285,0,0,0,0,0,0
0,1791,140,-99.32354736328125,-239.6982421875,0,0.99837785959243774,0.0019206103170290589,-0.0035569746978580952,0,0,0,0,0,0
0,2047,160,-99.284645080566406,-239.76927185058594,0,0.99815058708190918,0.0025081199128180742,-0.0036211388651281595,0,0,0,0,0,0
0,2303,180,-99.233955383300781,-239.84152221679688,0,0.99803423881530762,0.0024760139640420675,-0.0039312466979026794,0,0,0,0,0,0
