measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-281.751708984375,466.7252197265625,0.00086973776342347264,1.5705982446670532,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-281.91604614257812,466.761474609375,0.0009270963491871953,1.5701106786727905,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-281.83721923828125,466.82461547851562,0.0010388790396973491,1.5712871551513672,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-281.7491455078125,466.70193481445312,0.0013258818071335554,1.5712200403213501,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-281.809326171875,466.769287109375,0.0012076174607500434,1.5711239576339722,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-281.81781005859375,466.72930908203125,0.0011924672871828079,1.5705032348632812,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-281.74392700195312,466.7178955078125,0.0012816647067666054,1.5704014301300049,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-281.768310546875,466.79348754882812,-0.00065576762426644564,1.5699719190597534,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-281.67388916015625,466.753662109375,-0.00071474025025963783,1.5699951648712158,0,0.0025000001769512892,0.0025000001769512892,0,0,0
