measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-157.16766357421875,174.41864013671875,-8.345367677975446e-05,1.5705169439315796,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-157.13304138183594,174.38723754882812,-0.00060242315521463752,1.5709735155105591,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-157.09977722167969,174.50108337402344,-0.0013441079063341022,1.5714433193206787,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-157.16999816894531,174.46418762207031,-0.002645046915858984,1.5710570812225342,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-157.24055480957031,174.399658203125,-0.0039394400082528591,1.5700737237930298,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-157.32986450195312,174.49275207519531,-0.0029816601891070604,1.5698283910751343,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-157.37384033203125,174.45877075195312,-0.0034987598191946745,1.5702245235443115,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-157.50328063964844,174.47514343261719,-0.0035188698675483465,1.5712870359420776,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-157.51364135742188,174.36695861816406,-0.0041399267502129078,1.5716615915298462,0,0.0025000001769512892,0.0025000001769512892,0,0,0
