particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-54.838649749755859,110.62505340576172,0,0.99984514713287354,-0.00027632410638034344,-0.00073342508403584361,0,0,0,0,0,0
0,511,40,-54.844089508056641,110.6103515625,0,0.99822908639907837,-0.00082170602399855852,-0.00082017958629876375,0,0,0,0,0,0
0,767,60,-54.860454559326172,110.59381866455078,0,0.99805480241775513,-0.00015717414498794824,-0.00041432297439314425,0,0,0,0,0,0
0,1023,80,-54.863555908203125,110.58549499511719,0,0.99777007102966309,0.0018475522520020604,0.00046086314250715077,0,0,0,0,0,0
0,1279,100,-54.826580047607422,110.59495544433594,0,0.99742615222930908,0.0028540347702801228,0.0010711535578593612,0,0,0,0,0,0
0,1535,120,-54.769481658935547,110.61677551269531,0,0.99731117486953735,0.0015675387112423778,0.0001337064168183133,0,0,0,0,0,0
0,1791,140,-54.738063812255859,110.61964416503906,0,0.99716842174530029,0.00093266880139708519,0.00085809204028919339,0,0,0,0,0,0
0,2047,160,-54.719459533691406,110.63697052001953,0,0.99701827764511108,0.00022294347581919283,0.00062738591805100441,0,0,0,0,0,0
0,2303,180,-54.715065002441406,110.64958190917969,0,0.9968532919883728,0.00039423329872079194,0.00092068390222266316,0,0,0,0,0,0
