measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-11.211509704589844,21.913629531860352,-0.00088420259999111295,1.5709943771362305,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-11.171463012695312,21.913591384887695,-0.00021927304624114186,1.5709240436553955,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-11.188357353210449,21.909511566162109,-0.00053122156532481313,1.5727559328079224,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-11.198962211608887,21.85533332824707,-3.4933724236907437e-05,1.572540283203125,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-11.131087303161621,21.860994338989258,-8.4267863712739199e-05,1.5724102258682251,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-11.149161338806152,21.837862014770508,-0.00021976958669256419,1.5709301233291626,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-11.183370590209961,21.819585800170898,-0.00014770663983654231,1.5713697671890259,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-11.162282943725586,21.756401062011719,-0.0009579674806445837,1.5723401308059692,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-11.182572364807129,21.74400520324707,0.0007713342783972621,1.5735322237014771,0,0.0025000001769512892,0.0025000001769512892,0,0,0
