measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,188.24942016601562,-290.65548706054688,0.00032618368277326226,1.5717217922210693,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,188.24055480957031,-290.67507934570312,0.0011368999257683754,1.5709763765335083,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,188.25715637207031,-290.79547119140625,0.001153379213064909,1.5709868669509888,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,188.34527587890625,-290.75335693359375,0.001134393154643476,1.5699237585067749,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,188.25743103027344,-290.7276611328125,0.0012952835531905293,1.5696861743927002,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,188.37394714355469,-290.76446533203125,0.0016154946060851216,1.5697448253631592,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,188.31907653808594,-290.73159790039062,0.00068153708707541227,1.568452000617981,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,188.42889404296875,-290.726318359375,0.0025428221561014652,1.5672931671142578,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,188.46388244628906,-290.58724975585938,0.0017303053755313158,1.5698610544204712,0,0.0025000001769512892,0.0025000001769512892,0,0,0
