measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-201.36653137207031,-55.606250762939453,-0.0012227580882608891,1.5687958002090454,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-201.34521484375,-55.610431671142578,-0.0022606644779443741,1.5680743455886841,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-201.37979125976562,-55.570411682128906,-0.0021088491193950176,1.5687519311904907,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-201.44781494140625,-55.538188934326172,-0.0019960606005042791,1.5686179399490356,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-201.49678039550781,-55.524005889892578,-0.0020332136191427708,1.5686547756195068,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-201.54322814941406,-55.492424011230469,-0.0014380653155967593,1.5675865411758423,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-201.59901428222656,-55.420097351074219,-0.00034839744330383837,1.5670005083084106,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-201.59307861328125,-55.324146270751953,-0.00031980909989215434,1.5671981573104858,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-201.63299560546875,-55.186832427978516,-0.00061360659310594201,1.5679053068161011,0,0.0025000001769512892,0.0025000001769512892,0,0,0
