measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,322.30258178710938,38.602142333984375,-0.00072664156323298812,1.5699509382247925,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,322.29232788085938,38.563919067382812,-0.00020904652774333954,1.5701828002929688,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,322.39523315429688,38.624343872070312,0.00068314775126054883,1.5693252086639404,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,322.302001953125,38.697521209716797,0.00076353840995579958,1.5696433782577515,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,322.30734252929688,38.704555511474609,0.001074876869097352,1.5700751543045044,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,322.29556274414062,38.793025970458984,0.0009811141062527895,1.5699987411499023,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,322.34375,38.752361297607422,0.00089365028543397784,1.5702064037322998,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,322.42529296875,38.779472351074219,0.0012800098629668355,1.5696992874145508,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,322.38848876953125,38.792434692382812,0.0021864192094653845,1.5671066045761108,0,0.0025000001769512892,0.0025000001769512892,0,0,0
