measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-29.175125122070312,167.826904296875,-5.705292642232962e-05,1.5717049837112427,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-29.196762084960938,167.82830810546875,-0.0010973684256896377,1.5714058876037598,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-29.149347305297852,167.87789916992188,-0.00059196207439526916,1.5715923309326172,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-29.234758377075195,167.75526428222656,-0.0016052111750468612,1.5724806785583496,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-29.271129608154297,167.822998046875,-0.00092625548131763935,1.5718172788619995,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-29.208032608032227,167.67706298828125,-0.0011385023826733232,1.5721584558486938,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-29.239160537719727,167.80720520019531,-0.0023574065417051315,1.5716454982757568,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-29.298395156860352,167.64375305175781,-0.0029956875368952751,1.5717618465423584,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-29.396326065063477,167.68284606933594,-0.0013868300011381507,1.5718815326690674,0,0.0025000001769512892,0.0025000001769512892,0,0,0
