measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-67.210205078125,24.796602249145508,0.0019296384416520596,1.5712038278579712,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-67.146713256835938,24.838117599487305,0.00079332129098474979,1.5717717409133911,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-67.246109008789062,24.797723770141602,0.0013040304183959961,1.5704768896102905,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-67.088783264160156,24.812080383300781,0.0021026947069913149,1.5727590322494507,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-67.079124450683594,24.860132217407227,0.0022247466258704662,1.5745624303817749,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-67.008811950683594,24.729269027709961,0.0030427565798163414,1.5746695995330811,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-67.006942749023438,24.673128128051758,0.0018348013982176781,1.5753194093704224,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-66.840713500976562,24.497262954711914,0.0031253485940396786,1.5766570568084717,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-66.866012573242188,24.493972778320312,0.0028410470113158226,1.5754680633544922,0,0.0025000001769512892,0.0025000001769512892,0,0,0
