measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,156.86302185058594,98.126899719238281,-0.00061302771791815758,1.5721777677536011,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,156.89508056640625,98.179367065429688,-0.00065821089083328843,1.5707122087478638,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,156.8856201171875,98.133674621582031,-0.0023791659623384476,1.5715123414993286,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,156.76953125,98.13031005859375,-0.0017956540687009692,1.5694597959518433,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,156.7205810546875,98.065628051757812,-0.0017461191164329648,1.5693905353546143,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,156.81544494628906,98.254646301269531,-0.0017632478848099709,1.5694119930267334,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,156.72552490234375,98.225288391113281,-0.001778686884790659,1.5702297687530518,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,156.64466857910156,98.247749328613281,-0.0011245440691709518,1.5704877376556396,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,156.68093872070312,98.219863891601562,-0.0015405435115098953,1.5719265937805176,0,0.0025000001769512892,0.0025000001769512892,0,0,0
