measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,304.91812133789062,-69.936203002929688,-0.00016767298802733421,1.5723949670791626,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,304.81124877929688,-69.923904418945312,-0.00015843575238250196,1.5724047422409058,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,304.91555786132812,-69.977005004882812,0.00012259645154699683,1.5715632438659668,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,305.0147705078125,-69.987724304199219,7.850339898141101e-05,1.5711004734039307,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,304.85647583007812,-70.019317626953125,0.00030690227868035436,1.5699604749679565,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,304.91949462890625,-69.960899353027344,-0.00056594290072098374,1.5690655708312988,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,304.95956420898438,-69.863983154296875,-0.00048417295329272747,1.5699985027313232,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,304.88095092773438,-69.9600830078125,-0.0013159546069800854,1.5703541040420532,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,304.85250854492188,-69.899017333984375,-0.0011662006145343184,1.5705181360244751,0,0.0025000001769512892,0.0025000001769512892,0,0,0
