measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,113.58271026611328,102.69009399414062,0.00044829491525888443,1.5718954801559448,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,113.49329376220703,102.61773681640625,0.00091024459106847644,1.5727725028991699,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,113.58403778076172,102.59678649902344,0.0014862158568575978,1.5730526447296143,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,113.66841125488281,102.53885650634766,0.00084006908582523465,1.5719164609909058,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,113.60770416259766,102.52559661865234,0.0015628507826477289,1.5726931095123291,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,113.66957092285156,102.50669097900391,0.0014180772705003619,1.5729738473892212,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,113.69789886474609,102.39672088623047,0.0031665835995227098,1.5729978084564209,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,113.75691986083984,102.44678497314453,0.0026772450655698776,1.5712616443634033,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,113.80213165283203,102.4188232421875,0.0047430382110178471,1.5726310014724731,0,0.0025000001769512892,0.0025000001769512892,0,0,0
