particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-247.30308532714844,-295.56246948242188,0,0.99975466728210449,-0.002745599951595068,0.00097771338187158108,0,0,0,0,0,0
0,511,40,-247.35812377929688,-295.54324340820312,0,0.99955976009368896,-0.0026379949413239956,0.00091651390539482236,0,0,0,0,0,0
0,767,60,-247.4110107421875,-295.52520751953125,0,0.99941122531890869,-0.0027035800740122795,0.00093365315115079284,0,0,0,0,0,0
0,1023,80,-247.46522521972656,-295.5068359375,0,0.9991498589515686,-0.0029165493324398994,0.00099999119993299246,0,0,0,0,0,0
0,1279,100,-247.52372741699219,-295.4871826171875,0,0.99897468090057373,-0.0012269713915884495,0.001340759452432394,0,0,0,0,0,0
0,1535,120,-247.54844665527344,-295.46047973632812,0,0.99884849786758423,-0.0010413930285722017,0.001461448147892952,0,0,0,0,0,0
0,1791,140,-247.56947326660156,-295.43133544921875,0,0.99871796369552612,0.0013262005522847176,0.0021113085094839334,0,0,0,0,0,0
0,2047,160,-247.54316711425781,-295.38888549804688,0,0.99850118160247803,0.0016087554395198822,0.0008192453533411026,0,0,0,0,0,0
0,2303,180,-247.51104736328125,-295.37228393554688,0,0.99828970432281494,0.0010296177351847291,0.0011757309548556805,0,0,0,0,0,0
