measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-201.00279235839844,-108.32149505615234,-0.00082464778097346425,1.5742496252059937,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-201.03781127929688,-108.37039184570312,-0.0010734637035056949,1.5746451616287231,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-200.9281005859375,-108.53910827636719,-0.0025099911727011204,1.5745525360107422,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-201.12046813964844,-108.56875610351562,-0.0011686302023008466,1.5730137825012207,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-201.15985107421875,-108.63798522949219,-0.002271363278850913,1.5737214088439941,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-201.11299133300781,-108.71031188964844,-0.0027883979491889477,1.5721925497055054,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-201.11134338378906,-108.72716522216797,-0.0019154943292960525,1.5724362134933472,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-201.21324157714844,-108.69200897216797,-0.0018580597825348377,1.5724352598190308,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-201.30696105957031,-108.86595153808594,-0.0025470887776464224,1.5726908445358276,0,0.0025000001769512892,0.0025000001769512892,0,0,0
