measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,10.19276237487793,-345.27679443359375,0.00021593208657577634,1.5707757472991943,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,10.129215240478516,-345.30313110351562,0.0014783184742555022,1.5699689388275146,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,10.291947364807129,-345.23062133789062,0.0029300472233444452,1.5712977647781372,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,10.362550735473633,-345.15774536132812,0.00321535998955369,1.5704163312911987,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,10.356110572814941,-345.2371826171875,0.0033735902979969978,1.5715535879135132,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,10.458098411560059,-345.21817016601562,0.0024664849042892456,1.5715487003326416,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,10.473694801330566,-345.28997802734375,0.000155321104102768,1.5712847709655762,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,10.505271911621094,-345.21408081054688,-0.00036601675674319267,1.5706431865692139,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,10.470394134521484,-345.23562622070312,-0.00029872779850848019,1.5708024501800537,0,0.0025000001769512892,0.0025000001769512892,0,0,0
