measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-196.84330749511719,162.67929077148438,-0.00032370880944654346,1.5709322690963745,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-196.8209228515625,162.60592651367188,0.00088323390809819102,1.5713590383529663,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-196.74578857421875,162.5718994140625,0.0015414985828101635,1.570991039276123,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-196.6895751953125,162.63218688964844,0.00098403927404433489,1.5719811916351318,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-196.74107360839844,162.63096618652344,0.00086008192738518119,1.5717347860336304,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-196.82771301269531,162.58183288574219,0.0009619101183488965,1.5717110633850098,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-196.75550842285156,162.56884765625,0.0015265290858224034,1.5715987682342529,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-196.69589233398438,162.57389831542969,0.001650627120397985,1.5713658332824707,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-196.61807250976562,162.50791931152344,0.0020506565924733877,1.5724111795425415,0,0.0025000001769512892,0.0025000001769512892,0,0,0
