particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-112.47268676757812,-94.966468811035156,0,0.99984240531921387,0.00060552282957360148,-0.00059039442567154765,0,0,0,0,0,0
0,511,40,-112.46050262451172,-94.978202819824219,0,0.99971526861190796,-0.00032570312032476068,-0.0009182900539599359,0,0,0,0,0,0
0,767,60,-112.46691131591797,-94.996612548828125,0,0.99939233064651489,0.00026090661413036287,-0.0014619730645790696,0,0,0,0,0,0
0,1023,80,-112.46151733398438,-95.025840759277344,0,0.99922287464141846,0.00067846645833924413,-0.0017646399792283773,0,0,0,0,0,0
0,1279,100,-112.44772338867188,-95.061080932617188,0,0.99885439872741699,0.00066448375582695007,-0.0016761133447289467,0,0,0,0,0,0
0,1535,120,-112.43421936035156,-95.094558715820312,0,0.99868202209472656,1.9674289433169179e-05,-0.00216679647564888,0,0,0,0,0,0
0,1791,140,-112.43356323242188,-95.137947082519531,0,0.99853301048278809,0.00011084781726822257,-0.0027661724016070366,0,0,0,0,0,0
0,2047,160,-112.43100738525391,-95.193336486816406,0,0.9983782172203064,-3.5725443012779579e-05,-0.0022723001893609762,0,0,0,0,0,0
0,2303,180,-112.43144989013672,-95.238861083984375,0,0.99816793203353882,0.00092257908545434475,-0.0040126782841980457,0,0,0,0,0,0
