measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-80.5665283203125,351.35305786132812,3.7356086977524683e-05,1.5709995031356812,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-80.621665954589844,351.33248901367188,0.0014145405730232596,1.5717740058898926,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-80.588249206542969,351.34295654296875,0.0027756709605455399,1.5710908174514771,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-80.540184020996094,351.4024658203125,0.0035717405844479799,1.571043848991394,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-80.380409240722656,351.38796997070312,0.0035200244747102261,1.571044921875,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-80.402870178222656,351.36392211914062,0.0031825946643948555,1.5717438459396362,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-80.341789245605469,351.27163696289062,0.0027334662154316902,1.5722543001174927,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-80.350318908691406,351.35400390625,0.0027769128791987896,1.5725756883621216,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-80.175209045410156,351.178466796875,0.0020079798996448517,1.5726773738861084,0,0.0025000001769512892,0.0025000001769512892,0,0,0
