measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-222.32313537597656,-9.6348247528076172,-0.00045842718100175261,1.572048544883728,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-222.26988220214844,-9.654566764831543,0.00017971196211874485,1.5723657608032227,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-222.44978332519531,-9.6423301696777344,0.00021721856319345534,1.5723373889923096,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-222.32972717285156,-9.7148590087890625,0.00053729955106973648,1.5712367296218872,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-222.38050842285156,-9.659825325012207,0.00048678406164981425,1.5712134838104248,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-222.31488037109375,-9.6177558898925781,-0.0002062224957626313,1.570958137512207,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-222.32899475097656,-9.6793966293334961,-0.0013172619510442019,1.5702916383743286,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-222.30400085449219,-9.6793928146362305,3.1826548365643248e-05,1.5703229904174805,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-222.30653381347656,-9.6507797241210938,0.0013417181326076388,1.5701917409896851,0,0.0025000001769512892,0.0025000001769512892,0,0,0
