measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-422.38473510742188,-6.9528985023498535,-2.1424062651931308e-05,1.5708966255187988,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-422.44677734375,-6.9984297752380371,0.00031339647830463946,1.5705915689468384,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-422.46340942382812,-6.97088623046875,0.00040768887265585363,1.5723693370819092,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-422.42498779296875,-6.9664311408996582,0.0011592626105993986,1.5714668035507202,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-422.47406005859375,-7.0236773490905762,0.0017873001052066684,1.5717307329177856,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-422.41268920898438,-7.0491161346435547,0.0013729805359616876,1.5702968835830688,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-422.2034912109375,-7.0691914558410645,0.0011125042801722884,1.5702301263809204,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-422.35958862304688,-7.0910367965698242,0.00081885280087590218,1.5699100494384766,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-422.36978149414062,-7.1055870056152344,0.00012788006279151887,1.5712149143218994,0,0.0025000001769512892,0.0025000001769512892,0,0,0
