measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,75.060935974121094,-111.26522827148438,-0.00010346151975682005,1.5704509019851685,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,75.078544616699219,-111.23242950439453,0.00069694692501798272,1.5685544013977051,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,75.035758972167969,-111.23374176025391,0.00031692651100456715,1.568995475769043,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,75.119514465332031,-111.13438415527344,0.0011897506192326546,1.5707666873931885,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,75.141838073730469,-111.19962310791016,0.00025716348318383098,1.5694963932037354,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,75.120162963867188,-111.17242431640625,0.00034006999339908361,1.5697076320648193,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,75.15985107421875,-111.17303466796875,0.00051331002032384276,1.5707535743713379,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,75.1732177734375,-111.03208923339844,0.001657145912759006,1.5706213712692261,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,75.067108154296875,-111.20433044433594,0.002449714345857501,1.5706871747970581,0,0.0025000001769512892,0.0025000001769512892,0,0,0
