particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,79.215423583984375,65.005104064941406,0,0.99984347820281982,-0.0010497015900909901,0.0012272634776309133,0,0,0,0,0,0
0,511,40,79.194282531738281,65.029525756835938,0,0.9997139573097229,-0.0014135611709207296,0.00061251746956259012,0,0,0,0,0,0
0,767,60,79.165931701660156,65.041610717773438,0,0.99954992532730103,-0.0014591690851375461,0.00066806277027353644,0,0,0,0,0,0
0,1023,80,79.13665771484375,65.054801940917969,0,0.99942272901535034,0.0004168168525211513,4.9995316658169031e-05,0,0,0,0,0,0
0,1279,100,79.144989013671875,65.055854797363281,0,0.99907702207565308,0.00068520067725330591,0.00035058465437032282,0,0,0,0,0,0
0,1535,120,79.158660888671875,65.062957763671875,0,0.99890643358230591,0.0010598532389849424,0.00069716392317786813,0,0,0,0,0,0
0,1791,140,79.179794311523438,65.077041625976562,0,0.99877798557281494,0.0020141636487096548,0.00080006563803181052,0,0,0,0,0,0
0,2047,160,79.22003173828125,65.093307495117188,0,0.99862772226333618,0.0014455810887739062,0.00064125627977773547,0,0,0,0,0,0
0,2303,180,79.248908996582031,65.1063232421875,0,0.99846762418746948,0.0013835856225341558,4.2686951928772032e-05,0,0,0,0,0,0
