measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,53.737541198730469,250.78564453125,-0.0010684805456548929,1.5702884197235107,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,53.705287933349609,250.89546203613281,-0.0031039139721542597,1.5707536935806274,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,53.618927001953125,250.78788757324219,-0.0050440407358109951,1.5695086717605591,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,53.589973449707031,250.8583984375,-0.0048194639384746552,1.5696951150894165,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,53.479091644287109,250.87583923339844,-0.0070381369441747665,1.5705356597900391,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,53.350040435791016,250.84169006347656,-0.0072721769101917744,1.570673942565918,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,53.10894775390625,250.9503173828125,-0.0085370931774377823,1.571062445640564,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,52.971710205078125,250.98190307617188,-0.0081070763990283012,1.5715286731719971,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,52.742519378662109,250.76625061035156,-0.0088063348084688187,1.5705559253692627,0,0.0025000001769512892,0.0025000001769512892,0,0,0
