particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-221.37356567382812,-111.34617614746094,0,0.99987244606018066,0.00016492287977598608,0.00010282078437739983,0,0,0,0,0,0
0,511,40,-221.37028503417969,-111.34410095214844,0,0.99970918893814087,-0.0010768204228952527,-3.2816737075336277e-05,0,0,0,0,0,0
0,767,60,-221.39183044433594,-111.34488677978516,0,0.99955475330352783,-0.00093009421834722161,0.00021396095689851791,0,0,0,0,0,0
0,1023,80,-221.41046142578125,-111.34072113037109,0,0.99934947490692139,-0.00090925861150026321,0.00010538794595049694,0,0,0,0,0,0
0,1279,100,-221.42866516113281,-111.33872222900391,0,0.99915623664855957,0.00082929356722161174,-0.000526027986779809,0,0,0,0,0,0
0,1535,120,-221.41200256347656,-111.34915161132812,0,0.99899470806121826,0.00075928412843495607,-0.00021345203276723623,0,0,0,0,0,0
0,1791,140,-221.39677429199219,-111.35333251953125,0,0.99860304594039917,0.00075655558612197638,0.00029458728386089206,0,0,0,0,0,0
0,2047,160,-221.38165283203125,-111.34734344482422,0,0.99845397472381592,0.00013806346396449953,0.00097548548365011811,0,0,0,0,0,0
0,2303,180,-221.37899780273438,-111.32778930664062,0,0.99828189611434937,-0.00063318287720903754,0.00098281481768935919,0,0,0,0,0,0
