particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,179.65892028808594,158.3692626953125,0,0.99982160329818726,-9.2427442723419517e-05,-5.6062071962514892e-05,0,0,0,0,0,0
0,511,40,179.65707397460938,158.36813354492188,0,0.99066883325576782,0.00074070686241611838,-0.00041893325396813452,0,0,0,0,0,0
0,767,60,179.67207336425781,158.35977172851562,0,0.99041426181793213,0.0004843310744035989,-0.00023157188843470067,0,0,0,0,0,0
0,1023,80,179.681884765625,158.35514831542969,0,0.99013310670852661,0.00055619014892727137,-0.00051313318544998765,0,0,0,0,0,0
0,1279,100,179.69317626953125,158.3448486328125,0,0.98995286226272583,0.00050668662879616022,-0.0017221882008016109,0,0,0,0,0,0
0,1535,120,179.70362854003906,158.31011962890625,0,0.98973560333251953,0.000472685118438676,-0.0006641848012804985,0,0,0,0,0,0
0,1791,140,179.7132568359375,158.2967529296875,0,0.98952597379684448,0.0019558148924261332,-0.0005650761304423213,0,0,0,0,0,0
0,2047,160,179.75285339355469,158.28556823730469,0,0.98935794830322266,0.0033271287102252245,-0.00023545413569081575,0,0,0,0,0,0
0,2303,180,179.82014465332031,158.28121948242188,0,0.98920750617980957,0.0032549262978136539,0.00034441091702319682,0,0,0,0,0,0
