particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-26.857105255126953,350.51187133789062,0,0.99985438585281372,0.00030040455749258399,-0.00067359744571149349,0,0,0,0,0,0
0,511,40,-26.851015090942383,350.49844360351562,0,0.99965769052505493,0.00085472228238359094,-0.00030261260690167546,0,0,0,0,0,0
0,767,60,-26.833879470825195,350.49249267578125,0,0.99948716163635254,-0.00010937730985460803,-0.00069074565544724464,0,0,0,0,0,0
0,1023,80,-26.83598518371582,350.47866821289062,0,0.99921208620071411,-0.0012263352982699871,0.00018649111734703183,0,0,0,0,0,0
0,1279,100,-26.860553741455078,350.48223876953125,0,0.99902290105819702,-0.0016635531792417169,0.00052277452778071165,0,0,0,0,0,0
0,1535,120,-26.893918991088867,350.49249267578125,0,0.99886280298233032,-0.0019620873499661684,-0.0012204332742840052,0,0,0,0,0,0
0,1791,140,-26.93305778503418,350.46783447265625,0,0.99860399961471558,-0.0017992745852097869,-0.0005997826810926199,0,0,0,0,0,0
0,2047,160,-26.969020843505859,350.45559692382812,0,0.99844002723693848,-0.00097919371910393238,-0.00074905797373503447,0,0,0,0,0,0
0,2303,180,-26.988544464111328,350.44046020507812,0,0.99827468395233154,-0.00081917777424678206,-0.00099479546770453453,0,0,0,0,0,0
