particle_id,geometry_id,tx,ty,tz,tt,tpx,tpy,tpz,te,deltapx,deltapy,deltapz,deltae,index
0,255,20,-75.229606628417969,121.46652984619141,0,0.99985462427139282,0.00068199419183656573,0.00041164545109495521,0,0,0,0,0,0
0,511,40,-75.216011047363281,121.47484588623047,0,0.99969160556793213,0.0010063403751701117,0.0008046097937040031,0,0,0,0,0,0
0,767,60,-75.195976257324219,121.49106597900391,0,0.99946916103363037,0.001391343423165381,0.0009353727800771594,0,0,0,0,0,0
0,1023,80,-75.168251037597656,121.50994873046875,0,0.99887686967849731,0.0010544596007093787,0.0013482486829161644,0,0,0,0,0,0
0,1279,100,-75.147300720214844,121.53707122802734,0,0.99855643510818481,0.0010105533292517066,0.0013275797246024013,0,0,0,0,0,0
0,1535,120,-75.127220153808594,121.56378173828125,0,0.99842208623886108,0.002612970769405365,0.0016845896607264876,0,0,0,0,0,0
0,1791,140,-75.075080871582031,121.59783935546875,0,0.99827408790588379,0.0027413335628807545,0.0013291126815602183,0,0,0,0,0,0
0,2047,160,-75.020317077636719,121.62479400634766,0,0.99806129932403564,0.0015565764624625444,0.0016538755735382438,0,0,0,0,0,0
0,2303,180,-74.989326477050781,121.65811920166016,0,0.99792444705963135,0.0017756524030119181,0.0014015682972967625,0,0,0,0,0,0
