measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-135.56285095214844,-80.399024963378906,-0.00013551340089179575,1.5720871686935425,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-135.57351684570312,-80.335311889648438,-0.0012020525755360723,1.5719131231307983,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-135.67465209960938,-80.314956665039062,0.00045685365330427885,1.5745142698287964,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-135.65821838378906,-80.493331909179688,0.00063465867424383759,1.5738502740859985,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-135.62776184082031,-80.548713684082031,0.00031699196551926434,1.5764025449752808,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-135.63301086425781,-80.595733642578125,-0.00030914536910131574,1.5761816501617432,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-135.63182067871094,-80.802680969238281,-0.00050895119784399867,1.5767135620117188,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-135.67535400390625,-80.826408386230469,-4.1853436414385214e-05,1.576703667640686,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-135.61505126953125,-81.147552490234375,-0.0001435254089301452,1.5773327350616455,0,0.0025000001769512892,0.0025000001769512892,0,0,0
