measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-371.29196166992188,-119.11068725585938,0.00063466402934864163,1.570673942565918,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-371.15646362304688,-119.19432830810547,0.0012554392451420426,1.5722019672393799,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-371.21554565429688,-119.16448211669922,0.0012099121231585741,1.5721142292022705,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-371.15618896484375,-119.19344329833984,0.0010947099654003978,1.5726680755615234,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-371.09738159179688,-119.24209594726562,0.00079006829764693975,1.5728129148483276,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-371.14447021484375,-119.23724365234375,0.0014952298952266574,1.5738929510116577,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-371.08645629882812,-119.32966613769531,0.0010082286316901445,1.5745468139648438,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-371.11856079101562,-119.41790008544922,0.00038198832771740854,1.5733494758605957,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-371.12005615234375,-119.49000549316406,0.0008520601550117135,1.5748580694198608,0,0.0025000001769512892,0.0025000001769512892,0,0,0
