measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-533.6556396484375,-251.70603942871094,0.00019759022688958794,1.5712016820907593,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-533.72174072265625,-251.91355895996094,-0.00041606565355323255,1.5710775852203369,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-533.70501708984375,-251.91024780273438,-0.0014874412445351481,1.5720230340957642,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-533.69244384765625,-251.8199462890625,-0.0022687951568514109,1.5695019960403442,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-533.83050537109375,-251.87594604492188,-0.0033824117854237556,1.5695163011550903,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-533.8629150390625,-251.88543701171875,-0.0042246486991643906,1.569566011428833,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-533.98193359375,-251.7542724609375,-0.0050426567904651165,1.5700677633285522,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-534.05657958984375,-251.69741821289062,-0.0053145987913012505,1.5699729919433594,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-534.13616943359375,-251.79364013671875,-0.0042770924046635628,1.5692504644393921,0,0.0025000001769512892,0.0025000001769512892,0,0,0
