measurement_id,geometry_id,local_key,local0,local1,phi,theta,time,var_local0,var_local1,var_phi,var_theta,var_time
0,255,unknown,-55.221328735351562,363.73452758789062,0.0011040808167308569,1.5702608823776245,0,0.0025000001769512892,0.0025000001769512892,0,0,0
1,511,unknown,-55.106178283691406,363.74124145507812,0.0029967129230499268,1.5713433027267456,0,0.0025000001769512892,0.0025000001769512892,0,0,0
2,767,unknown,-55.137523651123047,363.79086303710938,0.0030101332813501358,1.5722626447677612,0,0.0025000001769512892,0.0025000001769512892,0,0,0
3,1023,unknown,-54.978790283203125,363.7557373046875,0.0031439610756933689,1.5722242593765259,0,0.0025000001769512892,0.0025000001769512892,0,0,0
4,1279,unknown,-55.043621063232422,363.72586059570312,0.0042528295889496803,1.5735756158828735,0,0.0025000001769512892,0.0025000001769512892,0,0,0
5,1535,unknown,-54.902313232421875,363.64224243164062,0.0046380888670682907,1.5746147632598877,0,0.0025000001769512892,0.0025000001769512892,0,0,0
6,1791,unknown,-54.756927490234375,363.64364624023438,0.0050954604521393776,1.5746620893478394,0,0.0025000001769512892,0.0025000001769512892,0,0,0
7,2047,unknown,-54.626873016357422,363.46490478515625,0.0046736625954508781,1.573826789855957,0,0.0025000001769512892,0.0025000001769512892,0,0,0
8,2303,unknown,-54.680370330810547,363.54342651367188,0.0041781091131269932,1.5744112730026245,0,0.0025000001769512892,0.0025000001769512892,0,0,0
